"","Random_Depths","Damage"
"13625",1.49046096261086,30.1058751821545
"13626",1.20655566934084,24.4626951957722
"13627",1.10894829738204,23.675203017124
"13628",1.30202580171644,25.5018991307843
"13629",0.920563689401757,25.5963303574689
"13630",1.22265310953685,24.7996289916567
"13631",0.702748735426848,15.8766198399149
"13632",0.785715124939852,20.2034806740523
"13633",1.41957958516528,29.1710503973522
"13634",1.34667865519903,26.2914038342178
"13635",0.819198648599452,23.6077220069999
"13636",1.06328778167469,23.2787450698568
"13637",0.990552548737098,24.0541174434141
"13638",1.15927331698424,24.5822525947571
"13639",1.28264964152424,28.9146804015472
"13640",1.17088692135513,26.2778934965937
"13641",1.25805767045922,27.1905031203438
"13642",1.25103530072306,25.1281898899548
"13643",1.11470326461301,23.4807877858679
"13644",1.25062948591797,24.6357909613305
"13645",1.52586169808083,32.7724124989753
"13646",1.3380625036927,27.0367582996996
"13647",0.893222460954652,22.0642313968339
"13648",1.08066152397679,25.7187826397244
"13649",1.26701313028855,23.8604195983783
"13650",1.34465251259451,24.9046675155203
"13651",1.18252762948179,24.80839055628
"13652",0.971964613924135,21.5717718414317
"13653",1.03536600974155,22.8353304996526
"13654",1.49113059302637,29.5913098527916
"13655",1.38349546450808,23.9458345368942
"13656",1.46109147231465,27.0477056935275
"13657",1.15733733053672,25.7279102293282
"13658",1.35072891267813,26.9923990136682
"13659",1.25256556000069,22.5177001474564
"13660",1.35514601213162,28.8416521217171
"13661",1.46676745906428,26.3679682674557
"13662",1.33363886540468,25.9378694241678
"13663",0.904326249459157,21.0855278005919
"13664",1.29191841753609,26.7836172259994
"13665",1.32341944899188,26.0032643168171
"13666",1.40337056719121,25.003487621208
"13667",1.12639910465623,22.4494559235281
"13668",1.26466512190469,25.0715881979721
"13669",0.040267556157894,8.76368748802085
"13670",1.12884344114924,22.604834170439
"13671",1.11710098539423,26.2194893256494
"13672",1.28674975132264,26.8929095159096
"13673",1.33665072612496,26.2603953686668
"13674",1.51166648890892,30.5914610434506
"13675",1.57143817870273,27.1859717763846
"13676",0.888545471962093,25.1331494314069
"13677",1.07511130295104,23.0453772681233
"13678",1.47878728604916,26.8733428786387
"13679",1.48356614223654,28.8548514621298
"13680",1.46168521751498,28.521340018037
"13681",1.20022054102574,27.0168192815032
"13682",1.49720797534754,29.0113719706717
"13683",1.44822068222075,28.1081251915585
"13684",1.25576128864873,27.2162465399309
"13685",1.47157905970213,27.7529165165148
"13686",1.39971858895782,24.5039170517346
"13687",0.613003028054919,20.9608780897823
"13688",1.47172341070856,28.3807736876947
"13689",1.00086453746692,25.6566963437777
"13690",1.35546927802098,24.7855720937377
"13691",1.2817307654159,26.5038923442328
"13692",1.27771378140635,25.5469332802705
"13693",1.42334722933392,26.5931893492556
"13694",1.32782544085623,24.0726053948122
"13695",1.37139175911207,26.394931493015
"13696",1.26302122896954,25.9342186909144
"13697",1.19873448763388,27.3084334548746
"13698",1.28700453349948,27.0457288902349
"13699",0.959505437496511,22.5654808350442
"13700",1.29871762863278,28.7036258735153
"13701",1.2169130846924,23.8666371909764
"13702",1.49816407239285,26.1164654815972
"13703",1.41000368738697,28.0115919470448
"13704",1.51072133366893,27.3674281431976
"13705",1.39389285713695,25.5502079762905
"13706",1.18869515817315,23.4696652883606
"13707",1.2032108698013,24.3581490716906
"13708",1.0962711458943,22.9400096826885
"13709",1.42696704487702,28.4488407012276
"13710",1.36784417121344,27.6858195505778
"13711",1.11844486100847,22.9139802568287
"13712",1.14609023920217,23.4344637327626
"13713",1.42923924859524,28.7767776194194
"13714",1.33364114270154,25.615828109213
"13715",1.13963661564537,22.3216410970783
"13716",1.36829260601558,25.7408641734606
"13717",1.34911937002339,26.0143160476333
"13718",1.48309025850718,24.2758360487646
"13719",1.33020466596995,28.3821877320197
"13720",1.27681278183967,26.8559027930069
"13721",1.43902283242085,27.1457231337758
"13722",1.0133662976907,26.385689821164
"13723",1.42034723477719,26.8757384334142
"13724",0.945062006871691,21.9752486392519
"13725",1.41707452003905,28.1073646312001
"13726",1.07129434287765,23.8026895045252
"13727",1.0380912379369,22.8143977431726
"13728",1.09962936762518,21.4586373897932
"13729",1.18711427105693,24.386638300989
"13730",1.39398306909261,25.5116345993816
"13731",0.972511076697425,22.8875015216482
"13732",1.15217291549195,23.3552427580058
"13733",0.875174478348428,21.5621793214932
"13734",1.30129302280711,26.6439711065831
"13735",1.3170307115263,26.2827982805456
"13736",1.17418423402079,23.473060707173
"13737",1.10208246487263,24.382089696051
"13738",1.3513463137338,26.9467475466675
"13739",1.28589748257703,26.8346858843426
"13740",1.44253844324472,27.5264694735464
"13741",1.46049232946124,27.6535732396208
"13742",1.1151529461369,21.6007866694187
"13743",1.58006924147353,28.4085672104061
"13744",1.3600933596351,29.3877752857349
"13745",1.43000810461771,25.5498296512371
"13746",1.40641609340312,26.5379004825138
"13747",1.48245746133681,28.1193843455835
"13748",1.26388284287899,22.737433630256
"13749",1.28948159990188,24.6017366203528
"13750",1.43155276420328,24.8484628966989
"13751",1.34162909740616,26.5578007208506
"13752",1.35775878773487,23.518418407544
"13753",1.45933367233598,28.865298654592
"13754",1.50604953302965,29.2531993410908
"13755",1.22739921889535,23.7710435120614
"13756",0.842554266233652,22.1497497258439
"13757",1.29368207359543,26.1455988799637
"13758",1.06225512250096,23.7651029924862
"13759",1.41071911607297,23.5713059080697
"13760",1.42343214442583,25.0910451638814
"13761",1.44424893967163,25.1714007074467
"13762",1.24683002170469,26.1256962484172
"13763",1.41299059802953,26.3597814787647
"13764",1.25299349791827,27.9268566074769
"13765",0.976168759634636,26.1690828320092
"13766",1.33369924926255,27.4585419570269
"13767",1.5262205921292,27.5468016293346
"13768",1.00386615570344,21.9681521130295
"13769",1.47166857929636,26.1273732548517
"13770",1.19190529788282,24.8809592145413
"13771",0.866295854826453,23.319957024659
"13772",1.10085743507277,25.289117278069
"13773",1.53991037002518,27.0583928438635
"13774",1.52525773497872,29.6321387180105
"13775",1.26446376971091,24.155456786463
"13776",1.09115968709239,24.9458487065538
"13777",1.40946354611664,27.6182411956843
"13778",1.34849636820446,28.3259702523663
"13779",1.18988565284064,25.1504113225396
"13780",1.35394581023284,25.3210970152501
"13781",1.24505857073016,25.5491960826637
"13782",1.60772698969759,26.318817931016
"13783",1.4252170522214,26.6573598392883
"13784",1.14687662305673,24.3640573194133
"13785",1.17145623243955,25.3162827290705
"13786",1.38255613837976,24.0139021491882
"13787",1.17049017612124,23.8210307353584
"13788",1.25898003316776,30.860326483483
"13789",1.56574096395338,27.7747129209845
"13790",1.31092579238209,27.3473214117338
"13791",1.15445465152227,22.2182841257136
"13792",1.51750141899929,28.487362068473
"13793",1.37271499695384,23.389204204567
"13794",1.42459708842619,24.5122956160685
"13795",1.4261814306757,26.4455911028452
"13796",1.42196335859568,28.271101649561
"13797",1.23354103895559,25.2773248904431
"13798",1.50091454511557,27.3741850021243
"13799",1.14629289115953,21.8294638797701
"13800",1.21127713874544,26.1980391380415
"13801",1.49909780889963,29.2921551866281
"13802",1.31388614962198,23.360238159149
"13803",1.3824284622335,25.9791381833853
"13804",1.39952126848632,25.6055292602497
"13805",1.31993875606035,23.8515502231768
"13806",1.43405404091927,24.4315766468447
"13807",1.24640013401545,25.1372350737586
"13808",1.45532171634107,29.8783497808267
"13809",1.43385430392561,24.4074713332729
"13810",0.889772579064384,21.3005823438945
"13811",1.31214380156169,26.9217219871495
"13812",1.40585146527859,27.8059033267288
"13813",1.42145246362447,26.4602538008685
"13814",1.38526469950809,28.9052738968209
"13815",1.32096425197591,28.9175866502466
"13816",1.40518826343649,26.6286952773486
"13817",1.27443557313681,28.5918760840871
"13818",1.37501956737691,26.7450183492204
"13819",1.42385997787507,28.8445951771703
"13820",0.835417887244326,21.7969343376797
"13821",1.34445728397611,26.0108311808602
"13822",1.28527052639515,23.493507683778
"13823",1.42385166815358,26.7071182399432
"13824",1.31724206878424,26.5210025514894
"13825",1.27788404209206,26.4286464586429
"13826",1.09789626018673,23.4312578371446
"13827",1.22377306340077,25.2045912569612
"13828",1.20916190965998,25.1063236161935
"13829",1.3170105263059,28.1739649451921
"13830",1.15586800184344,24.6003965692748
"13831",1.34099304617486,25.6724106275407
"13832",1.37394571825451,27.589634718467
"13833",1.44105534638711,27.6122211515485
"13834",1.46341108112233,29.2270153024313
"13835",1.23540229998077,24.7132492184242
"13836",1.3276404596887,27.1828906003383
"13837",0.895968089742713,23.277759274574
"13838",1.29153621470977,27.1242065348623
"13839",0.972493189725621,23.1292990681628
"13840",1.1625655477499,24.457296977007
"13841",1.1510072177496,22.6144006238866
"13842",1.55025692919149,26.9861178768049
"13843",1.28261061017916,26.7742053558
"13844",1.32725776893491,23.0496714699771
"13845",1.44606583924804,24.4889346157092
"13846",1.50581229056339,28.4445109639759
"13847",1.34317486066052,29.5778253095832
"13848",1.46656862127296,24.159717161617
"13849",1.21984795326671,24.8220518643162
"13850",1.35209193543264,25.8241164281392
"13851",1.36468843960729,27.9015174321749
"13852",1.43791758046295,28.7760941981712
"13853",1.46210643354216,27.4061802664587
"13854",1.06060177108102,26.327568442843
"13855",1.23919526281494,25.3401436221334
"13856",1.51861385657675,27.692362678676
"13857",1.38181069970735,28.8897086758191
"13858",1.42707249421419,26.6264302848271
"13859",1.16701140135715,26.3038031171872
"13860",1.5356569268473,29.5619111678299
"13861",1.2437520320471,25.2305262110207
"13862",1.4046383032488,25.4686736314015
"13863",1.34647400829163,27.4983572907773
"13864",1.10620708839449,24.4504206274701
"13865",1.546261312552,28.7746530547139
"13866",1.35154996896887,27.8512266607429
"13867",1.28453124147066,27.3487182977227
"13868",1.24699390390128,27.2278629930917
"13869",1.45028623741875,26.5275872052694
"13870",0.605135598766129,19.3421079290773
"13871",1.44302747344657,26.1761621855377
"13872",1.12182283449272,22.7766242565203
"13873",1.41631657481758,27.4890740248683
"13874",0.874496510553384,21.7203791156483
"13875",1.25291480567283,26.469418430766
"13876",1.36853525782125,25.4459568982021
"13877",1.04568173473104,24.762887156406
"13878",0.988007379842298,25.0510526531398
"13879",0.78471599406382,22.3769998683098
"13880",1.24116788896624,24.8710128617819
"13881",1.41261135375286,27.6407766323758
"13882",1.40483542282908,27.6231334636184
"13883",1.13481579199333,25.8560185752862
"13884",0.911164307227165,23.4860497191722
"13885",1.37850844767946,28.8872858634068
"13886",1.43620229541538,30.3117036458053
"13887",1.34284796753489,29.0798548644371
"13888",0.684552026286091,23.543338132964
"13889",0.988175045679436,23.418568582325
"13890",1.36843785201128,26.7287494432604
"13891",1.48724120804182,28.7178321979717
"13892",0.91986924791499,24.0273755832467
"13893",1.29467296492767,26.2833203547096
"13894",1.01138787975404,25.3469421251004
"13895",1.27729529347158,28.7304731669794
"13896",1.26135961670257,26.2436186868827
"13897",0.723522356376959,18.2894303297981
"13898",1.51913302100432,28.332915775728
"13899",1.34363067898036,26.6910963477164
"13900",1.43948560444741,28.7931944197944
"13901",1.26686938703109,25.3031641425112
"13902",1.44876071210331,28.4761704209801
"13903",1.05325916316314,22.2213300329372
"13904",1.26133560719917,24.7666342980868
"13905",1.09203873770663,25.6585280401844
"13906",1.42776609868008,28.9210827696938
"13907",1.25553170104153,25.6893509764901
"13908",1.2752046950128,28.2889357277053
"13909",1.54263830575667,31.962401803146
"13910",0.781729920789531,21.9555291040691
"13911",1.20615183737885,23.6291376503587
"13912",1.4965453301005,25.5895135542013
"13913",1.51035266820691,26.5251973407683
"13914",1.23555631395287,28.0512905130918
"13915",1.10333490009755,21.91203565022
"13916",1.17335816985072,26.713487707784
"13917",1.34997443255735,25.3645916424436
"13918",1.01208474405728,23.4484972706038
"13919",1.19046973948519,24.8815157164462
"13920",1.54890208877306,30.5596403131826
"13921",1.33538283574919,28.3703382859876
"13922",1.30183961350776,26.1079336092592
"13923",1.35486794139899,26.5984072254895
"13924",1.51715875108949,30.1870644520002
"13925",1.2482957383131,26.3478884439206
"13926",1.20862055587108,23.647015332155
"13927",1.30621079676558,27.8731585948701
"13928",1.18819947620837,26.5330092855461
"13929",1.46632613856192,27.9656971510557
"13930",1.15308977764279,23.5718233057897
"13931",0.816762178433097,21.2332859413708
"13932",1.20138922225056,23.3523769717136
"13933",1.38837779418339,30.3602952495535
"13934",1.32307719781172,23.6361121692555
"13935",1.00185790078269,22.6017232467638
"13936",1.0264925583017,23.8150191687322
"13937",1.32097862746145,26.3762724235946
"13938",1.35182778502667,26.7788790211415
"13939",1.37048988880776,28.3601194073011
"13940",1.2967936687736,24.4413636311109
"13941",1.36453719254266,26.5612912691404
"13942",1.50688486079113,26.8428060083658
"13943",1.4161780319695,27.3683267026151
"13944",1.05553026438861,24.7250612612013
"13945",1.54797468195129,29.5435746041873
"13946",1.18109402802422,23.1375767526243
"13947",1.42321731563943,27.5043593943094
"13948",1.33854378725936,25.6169164140934
"13949",1.32757957589297,26.2675427840495
"13950",1.31895635405039,27.9756090435517
"13951",1.12975374200101,25.5576036973103
"13952",1.19961898404119,25.0121663544428
"13953",1.14574435797469,26.2046573384648
"13954",0.858773986095975,22.7106472091203
"13955",1.39719008694229,25.8238388360533
"13956",0.390274875529781,21.3367210757572
"13957",1.28972044964452,27.9203593030233
"13958",1.55492770762951,28.7690173194066
"13959",0.983423736868944,22.6792362396858
"13960",1.4206791359651,27.406481357595
"13961",1.52368913322769,24.3363429534633
"13962",1.11897548417196,27.2755436668052
"13963",1.1522392784333,24.7395851965134
"13964",0.907366332283556,22.0626467391448
"13965",1.35499277692125,25.9020613743807
"13966",1.29203548021483,23.754111880755
"13967",1.29063607424468,22.9862256655403
"13968",1.08656143074249,22.9086973213158
"13969",1.19731642472286,24.4585423605773
"13970",1.48819528872543,27.2785979879651
"13971",1.39223991704912,27.1018416376486
"13972",1.2688037550181,25.3948987495999
"13973",1.39772659361949,29.1132759958796
"13974",1.55991465089409,28.2279131891794
"13975",1.37450091388527,26.7255578116992
"13976",1.22830955749481,26.227235740508
"13977",1.29742672372332,25.039707017323
"13978",1.10971636574844,24.8653726404786
"13979",0.748916417077301,20.7619770446789
"13980",1.23859098208139,25.5512023318171
"13981",1.53493647289816,26.7909649483215
"13982",1.17690765470975,24.3981814505701
"13983",1.17494553748229,25.2930568956377
"13984",1.37026776423347,26.8314987540772
"13985",1.38579571766092,27.1627803613705
"13986",1.42058286996839,25.0330180446249
"13987",1.28621123140626,25.8211328599835
"13988",1.24500741427566,24.8710968178937
"13989",0.780149889031594,20.2100059165266
"13990",1.25716394191213,28.4506384332194
"13991",1.37988408627232,25.2947957744972
"13992",1.21870004036995,27.2794215955205
"13993",1.44491721683292,26.6246465124114
"13994",1.26621406174296,27.0631405656505
"13995",1.44583716041632,26.4333736582587
"13996",1.39079653740526,25.121655098308
"13997",1.55294302241805,27.5222291395677
"13998",1.04667948219121,23.9376498430969
"13999",0.723642181063022,21.7546516386602
"14000",1.44498949428181,28.5904843539935
"14001",0.932397129617405,23.7674995561995
"14002",1.57525032573853,27.9739409879847
"14003",1.34357266033431,24.7650423274431
"14004",1.54964458348884,26.26042870471
"14005",1.57413605564992,28.3370744814619
"14006",1.17986820279693,23.7964349000507
"14007",1.52297673203151,27.8602939577041
"14008",1.45767784312811,27.2728151067617
"14009",1.32537448106324,24.8215059394412
"14010",1.46121279084075,30.0280963406364
"14011",1.30248425934094,25.9111445632402
"14012",1.39736598818018,28.2265500542982
"14013",1.26942165876659,25.999821996119
"14014",1.50523125430273,29.0306323751448
"14015",1.33254664823915,27.7262445092227
"14016",1.5938553806643,29.3839687423799
"14017",1.23951654315411,26.5369212521865
"14018",1.20043665553547,24.8246926304403
"14019",1.36922154359719,24.8349850700765
"14020",1.30929763719382,26.6849220848064
"14021",1.05669490620076,22.4487104941881
"14022",1.39065770764269,24.4803233598482
"14023",1.07579987041385,23.2065426104521
"14024",1.45004646528733,27.9818212562998
"14025",1.26890601055534,26.1419472571632
"14026",1.4667167583333,27.3735586268523
"14027",1.09759622118052,23.0270617485045
"14028",1.34741823264529,26.177846787088
"14029",1.33671568607369,27.8178146351879
"14030",1.32052060119477,28.1462166817856
"14031",1.0622730100626,22.8664584501965
"14032",1.47373118369459,27.1824882695256
"14033",1.33342273042721,23.263945337884
"14034",0.996915307143186,23.3168347992046
"14035",1.31846580511541,26.4907976793913
"14036",1.16197946963769,27.890605108312
"14037",1.21878698076249,26.2698203635378
"14038",1.54742228697471,24.8852348361133
"14039",1.51407623135763,27.8833053902845
"14040",1.29564568952427,25.4050801967262
"14041",1.40961902402485,26.5967001142854
"14042",1.22641419982239,28.5526180534685
"14043",1.344851099884,27.2996017445182
"14044",1.26307426572935,25.4759350090494
"14045",1.31708046131911,25.082620871072
"14046",0.872592653469681,20.3361619512469
"14047",1.25421509035813,29.8066662500559
"14048",1.52213498453188,27.3642792368735
"14049",1.32126371662232,25.8634246755414
"14050",1.10984630165057,23.8171187496181
"14051",1.13232713911267,26.0665108704147
"14052",1.42209372352927,27.2700547802005
"14053",1.30769852461396,25.2958027264151
"14054",1.15050881942844,24.6369488185412
"14055",1.40148284301853,27.5971408673259
"14056",1.26166841701086,25.7201322009405
"14057",1.00706783876659,23.8432385017462
"14058",1.28827845338565,25.566190914934
"14059",1.33766246323078,26.4980247615714
"14060",1.23827577279094,25.1389866590987
"14061",0.916776524667282,26.4205538740621
"14062",1.30156470197057,28.6958643679001
"14063",1.35527954263506,26.3521045817558
"14064",1.35561032691158,28.4208739560434
"14065",1.06818901018981,24.6576197753964
"14066",1.37906772407905,23.9590262386603
"14067",0.967532558338319,23.2375095650965
"14068",1.31653339825772,23.5918162561837
"14069",1.28840034660275,27.3362176958936
"14070",1.27609605494039,26.4276039148665
"14071",1.30004992269271,25.3850148664019
"14072",1.34571993432978,27.0928471851291
"14073",1.0309403179888,24.3505993478989
"14074",1.36932894344164,25.1718604331136
"14075",1.19421655755121,24.6207773507176
"14076",1.43083289526869,29.3263348397151
"14077",1.25842426163758,24.8229639896461
"14078",1.34684971744264,25.3462386051214
"14079",1.49660664941535,26.2396020767417
"14080",1.45065578736588,31.0861782645915
"14081",1.47417897240964,26.1937282486448
"14082",1.34530597253871,29.6879334184605
"14083",0.903529083318925,21.9801796570421
"14084",1.35138512066591,26.0988896862671
"14085",1.45460336591396,27.2487983770068
"14086",1.07818774056479,27.0963263588526
"14087",1.21979956529183,26.9864496187965
"14088",1.46109318161116,26.2639923230075
"14089",1.34780637957786,24.4417774154437
"14090",1.13261876196426,22.9504316123175
"14091",1.38527460428631,25.8439381804048
"14092",1.26448041075108,23.1477618218579
"14093",1.54401440085549,27.2254049288222
"14094",1.23544253328686,24.351549688886
"14095",1.38319417785254,28.0552061318824
"14096",1.32973198738498,27.8837696188521
"14097",1.36140674097527,25.3765221777045
"14098",1.39488810404357,27.6716344439485
"14099",1.47387474524987,28.728918944359
"14100",1.26195823831057,24.0914911311088
"14101",1.37709198078934,26.21022801456
"14102",1.22627850966601,25.0626351532214
"14103",1.44490741315027,26.6055645413282
"14104",1.34274269438539,26.960360289828
"14105",1.32123853946117,26.8903814932869
"14106",1.38241677763769,25.9489663495026
"14107",0.929440814945014,25.4186934082837
"14108",0.903829716102253,24.2269053169546
"14109",1.02219050189799,22.172847528524
"14110",1.14598184258028,25.7562636866012
"14111",0.248214598883099,17.9328568232858
"14112",1.10868758645268,24.5886737828886
"14113",1.27244997378009,28.5664279136051
"14114",1.40142162140681,23.7159249312762
"14115",1.11893400910788,25.6023866765901
"14116",1.23051240571137,23.2244880514701
"14117",1.02347504287552,21.8233516618216
"14118",1.22913821670258,23.9293924909348
"14119",1.43150290893923,25.4124732404007
"14120",1.53134058502289,27.5740933742655
"14121",1.2488856527695,25.6802816341216
"14122",1.09671455474886,24.5618473901627
"14123",1.12167140685338,22.8837497350834
"14124",1.11139488562396,26.2285357256129
"14125",1.4991380777997,27.0974039391499
"14126",0.880965575944438,20.79141406015
"14127",1.23525434184193,25.2061634718317
"14128",1.25853611385182,22.4035534996423
"14129",1.23410587604992,24.3089363516652
"14130",1.37416174826772,27.519620727905
"14131",1.29407537294614,23.0124134163538
"14132",1.1031901625306,25.6748138281891
"14133",1.12194424726129,25.6826734986097
"14134",1.29473235724046,26.0253478186226
"14135",1.50297716288099,25.8077816447625
"14136",1.09000610676764,23.1072789594905
"14137",1.09035509418454,23.6016675663017
"14138",0.97505188269646,22.7435353295901
"14139",1.35958543251103,26.7210569527916
"14140",1.04887278610536,26.0974034420072
"14141",1.40047332517852,26.6293680451613
"14142",1.05655006969324,22.882270170221
"14143",1.1063081178318,25.3447892640774
"14144",1.28110646705165,24.867488886037
"14145",1.2979184142008,23.4426336516529
"14146",1.50385205311799,26.3833190405672
"14147",1.33748294084932,25.584175318689
"14148",1.42686013726844,26.1344662951687
"14149",1.28177208420396,26.7072148418488
"14150",1.36830159561516,25.8522439801715
"14151",1.53932662075519,29.2047578800121
"14152",1.14620339801394,23.4632853349133
"14153",1.42599912094696,26.6597867772681
"14154",0.846977623547003,20.6162870216237
"14155",1.15090827487035,22.2100963502423
"14156",1.14802818478521,25.1862185090742
"14157",1.16416840713035,23.304793543163
"14158",1.36849575679153,25.1434715917977
"14159",1.32919429037269,25.64345590438
"14160",1.19684499947742,27.8589586532368
"14161",1.46757141959417,27.9315000582417
"14162",1.43119996064468,28.1573830860192
"14163",1.20773372452153,27.1946089490672
"14164",1.51529966398258,26.4978586531097
"14165",1.40223454311724,28.9157581474953
"14166",1.25378294426977,26.6255419454145
"14167",0.971543564616926,24.5245298863389
"14168",1.38793320311549,25.4893031179942
"14169",1.42943652404594,26.8054934414216
"14170",1.21035244209153,28.4664196881923
"14171",1.30373955411464,24.3916815637324
"14172",1.24450321164726,26.2991824462651
"14173",1.28592425654029,24.2156176348199
"14174",1.32454815501123,25.9074749876264
"14175",1.13156578738852,23.6082715277122
"14176",0.387150652245556,17.8521680005228
"14177",1.33793842175847,27.9615511849355
"14178",1.38833217687566,27.1315401215929
"14179",1.27410563860061,23.8524594920311
"14180",1.34669827529015,25.5453742264998
"14181",1.22154825298593,25.9346017078357
"14182",1.35428968926313,27.4827615458067
"14183",0.90723673213597,23.8837384683265
"14184",1.48983806356392,28.0031004844578
"14185",1.37338681400567,26.2972022540328
"14186",1.29670034757163,24.0326311435513
"14187",1.31214506937184,25.7042842028872
"14188",1.22505706473764,26.7581709775624
"14189",1.23273886336774,25.5646532164227
"14190",1.35011354711736,24.3582536116662
"14191",1.34444521584798,25.9675983731584
"14192",1.37488037078009,25.5992217093852
"14193",0.854720049176123,18.719375777305
"14194",1.23058097766788,26.9986787518975
"14195",0.855041035423814,22.9225183323644
"14196",1.36243401655624,23.619089449434
"14197",1.42808415456311,27.9370715668802
"14198",1.12349898254523,23.4605695339165
"14199",1.23438949427656,23.9251831470671
"14200",1.44118760533304,28.0151027989039
"14201",1.24006457484834,24.0003060236401
"14202",1.07195120818026,24.3718621187065
"14203",1.54882700748779,25.5176480114108
"14204",1.39109336121995,24.8010263937357
"14205",1.46901238021895,27.9450339450374
"14206",1.02499443152987,23.8052001891213
"14207",1.29604983398109,25.0965967564444
"14208",1.25274660413544,22.7641450183152
"14209",1.38402735662532,29.0643950947707
"14210",1.23995937588659,25.3336046933393
"14211",1.42314430325641,26.8835995956188
"14212",1.27214633225317,25.6889958152122
"14213",1.27583635797764,27.2136155917974
"14214",1.4955922555007,25.8702868558532
"14215",1.0417979453152,22.8567685689475
"14216",0.912642678318831,21.058634724446
"14217",1.24612644798227,26.3839932591945
"14218",1.5529189765864,25.5099201595575
"14219",1.50623976202818,28.1944222250785
"14220",1.37958691113879,25.3975747569763
"14221",1.34264326797961,25.0688160611516
"14222",1.37279979279395,24.9431896241017
"14223",1.35966760975867,27.0995795533793
"14224",1.11485440089214,24.5740064579015
"14225",1.30244977462255,25.2910716292609
"14226",1.34916467975647,28.0172434996113
"14227",1.269010400575,24.3789643543012
"14228",1.36862536291465,25.9359172600944
"14229",1.21743185058115,23.5841703052936
"14230",1.39151944402715,27.2418658795764
"14231",1.2591858045841,25.1669612246754
"14232",1.18956696004108,24.4795841472309
"14233",1.54841978783024,29.1925122379977
"14234",1.32821437942485,26.9214979534928
"14235",1.11397296426493,26.2857426342927
"14236",1.41818232890962,27.4942863943014
"14237",1.2950103256623,29.0747321362398
"14238",1.3711414246254,22.1846438297515
"14239",1.06448812258928,26.8870163200158
"14240",1.42688700253795,24.5170999902057
"14241",1.31318523348621,25.0885486976003
"14242",1.53324126610363,27.7490232143265
"14243",1.3467207189821,24.6811058543044
"14244",1.01875768346563,23.3518165551897
"14245",1.20180563430618,22.3974805240379
"14246",1.39331885924688,27.8233034317874
"14247",1.3595806103832,25.6792060496333
"14248",0.951294972740234,24.0092685028068
"14249",1.32821199849342,27.1533684636034
"14250",1.4098389887637,26.0693487765025
"14251",1.45292112593795,28.1577797259604
"14252",1.20231956722662,25.0288730307172
"14253",1.28770821617884,26.8730604259903
"14254",1.55198063637829,28.6380508865924
"14255",0.729908290871935,23.0435929067515
"14256",1.4095501459204,26.3852595572751
"14257",1.39378224706717,27.9430289678355
"14258",1.40041100856732,27.7562829942203
"14259",1.25937674122104,24.6835324416184
"14260",1.25430813777472,26.3565889356613
"14261",1.32698594895035,27.4743966647779
"14262",1.11781403202863,25.9651170473576
"14263",1.31360168466012,21.7682990353094
"14264",1.09406211256674,25.0858305592923
"14265",1.26132977289838,27.2264692527729
"14266",1.48499577593199,27.0476285716748
"14267",0.886784866203641,22.0442346310476
"14268",1.28083950036435,25.8414027563237
"14269",1.33305480881274,25.8395754055887
"14270",1.35054276709085,27.9375569102984
"14271",1.30604856729277,27.3863483822006
"14272",1.28055093466354,25.2759883264611
"14273",1.07587654249183,23.3573959451587
"14274",1.34566907437371,23.8265688703329
"14275",1.50662619759241,26.863999017283
"14276",1.39590579229668,27.5505695203278
"14277",1.43763806656509,24.8545320085202
"14278",1.41707362016924,27.8912701016377
"14279",1.34976814885883,28.8481115897585
"14280",1.54369912088097,27.321532772551
"14281",1.31393707860901,22.8180998609575
"14282",1.3088524796786,28.9483743129162
"14283",1.3234247320932,27.1689453671003
"14284",1.5293125005775,28.7024496649107
"14285",1.35974491340587,25.5641008750346
"14286",1.18824407955359,23.0170866478203
"14287",1.31545009734081,23.3490489459772
"14288",1.39561709761675,27.0980824370007
"14289",1.45798350436401,27.7419916959157
"14290",1.27616562088129,24.240850819426
"14291",1.05916970139496,24.087964150922
"14292",1.08850483302236,23.6039391695073
"14293",1.28334054947491,26.2585882308818
"14294",1.23338407851721,26.7491457430443
"14295",1.33312860463345,25.0885371273543
"14296",1.49560751448397,27.5859337237424
"14297",1.15444571850515,24.1581558761621
"14298",1.40022058212421,30.4806699327598
"14299",1.37331315469518,27.4218415161713
"14300",0.763415729703661,19.1675804695423
"14301",1.40820516217748,30.5324295451143
"14302",1.45530135685091,28.7089961137925
"14303",1.49349735538526,26.1028690216573
"14304",1.01039766068424,26.9327721049545
"14305",1.55063915095149,26.9207522427771
"14306",1.50038221242401,30.4546329604748
"14307",1.18305004998506,26.7016075130271
"14308",1.35878937524343,24.9452868617269
"14309",1.29230431939625,22.6101672800644
"14310",1.30229458100652,25.5545119799649
"14311",1.29689244777721,25.0296237261466
"14312",1.29874503892236,24.5878308553238
"14313",1.48064466490918,26.6315938809205
"14314",1.52768750689895,28.7383307326924
"14315",1.50854417027484,28.112919910106
"14316",1.35999256268466,27.8594335419691
"14317",1.37722909489353,28.3371477506896
"14318",1.53241164154766,26.7848442799866
"14319",1.35016495298078,23.8437938876502
"14320",1.45094572906937,26.2482617354827
"14321",1.47505175609939,23.866843083807
"14322",1.10333198725972,24.8633903838122
"14323",1.26862618577174,24.8242117879399
"14324",1.44822114648783,28.5019083670109
"14325",1.40388410103533,30.2975049704552
"14326",1.39167360141468,27.9006323793083
"14327",1.21214455708547,25.2046699065205
