"","Random_Depths","Damage"
"19595",2.08073319060975,31.8650356698404
"19596",1.96059681519055,31.4742481715254
"19597",2.52184822742385,34.4413894493909
"19598",2.13637057906726,35.9076979318507
"19599",2.10837937278503,31.7638713007403
"19600",2.11140755792823,32.0911500259826
"19601",2.38948447343927,33.9601067127636
"19602",1.56508032395338,28.6421389836223
"19603",2.42085090758753,36.2915211592482
"19604",2.057746578984,30.2530813817049
"19605",2.48003853380022,36.3775912057003
"19606",2.34699639954051,36.6148258832941
"19607",2.20799980913188,33.3959930565051
"19608",2.24122464174621,34.3958693787488
"19609",2.34370204783578,37.4041876688896
"19610",2.34408113391712,36.1294051586671
"19611",2.17629048479971,29.5916170129743
"19612",2.0445522588387,35.4185085445182
"19613",2.32080267034075,33.6871096022578
"19614",2.2915932490904,34.9177013934606
"19615",2.16811498188959,33.3752910075093
"19616",2.59259464367317,36.4035492512619
"19617",2.25367871039841,32.5845545985577
"19618",2.24989647056849,33.5841085196048
"19619",2.22724847377065,32.0449713530632
"19620",2.24225465375539,32.6871637576152
"19621",2.02096146910982,31.3678517038223
"19622",2.40102752005443,38.7065926309829
"19623",2.42496966176523,37.5880404704749
"19624",2.36297586716899,35.5839925400388
"19625",2.31386964068338,34.3417182056309
"19626",2.3056465013587,32.0517658739118
"19627",2.35038778772164,34.0295057029212
"19628",2.0133690913947,30.6985395921198
"19629",2.10957830690309,35.4830833850595
"19630",2.45586528879526,35.2257535399909
"19631",1.6833440615704,29.4358418196516
"19632",2.2622405486813,36.0739433662946
"19633",2.23173800592375,35.2021814755341
"19634",2.3613021412124,35.3721639871946
"19635",2.3862199442461,35.6388174203893
"19636",2.22893270062451,37.2183211929929
"19637",1.94541706401136,30.9886605670564
"19638",2.1186875008796,32.1785390985262
"19639",2.15234758950607,35.2493003240956
"19640",2.40111829905013,35.2749877118526
"19641",1.80528217737193,30.052760031838
"19642",2.12782559337375,34.0906005541211
"19643",2.10043644642998,32.0858716688453
"19644",1.90390177026159,28.7186099622573
"19645",2.41442460948605,34.1473496893381
"19646",2.36409028450242,35.7710086015957
"19647",2.34951620247113,37.3175883154965
"19648",2.28477476526873,33.8046485834289
"19649",2.35093004894553,32.9960684670675
"19650",2.3252245393765,37.0955339345635
"19651",2.39992648655728,34.3468805729937
"19652",2.1862314104263,34.0385328563566
"19653",2.22413253619166,34.5832044624068
"19654",2.32183898412973,35.1683789605219
"19655",2.30135409548902,35.2166508481523
"19656",2.53361424452242,35.7838284047992
"19657",2.06198889580207,33.6586670455603
"19658",2.19881159341613,34.1732197762408
"19659",2.55615745877551,33.7736516494269
"19660",2.38564862877834,36.7622292910854
"19661",2.55951581642866,37.8440091052372
"19662",2.00868902557092,32.3727073697319
"19663",2.45646146109543,36.9979333630006
"19664",2.55088093347198,37.0020938017662
"19665",2.07577367454168,32.1518544068722
"19666",2.15167043345344,32.0542228609647
"19667",2.37837383160462,34.2891078312608
"19668",2.40414894022475,36.0985484268751
"19669",2.12880506180971,33.933077480023
"19670",2.18597675068094,32.2917179142655
"19671",2.27781049779445,35.5807101834204
"19672",2.52062521483792,34.6465321486906
"19673",2.29438669019948,33.8382774182948
"19674",2.5083330465309,37.0071837313884
"19675",2.31567384679623,34.0379246611383
"19676",2.26748034507115,36.261139420011
"19677",2.52050343419307,35.3979977279672
"19678",2.37930900814888,36.4312299422596
"19679",2.50849023468033,37.0509029316278
"19680",2.10958279553437,32.2966045689385
"19681",2.40666730360101,35.2005757163791
"19682",2.41868472948238,35.1406053466931
"19683",2.0842441869728,35.2781165600313
"19684",2.41642281911732,33.6168358451967
"19685",2.12996910278279,31.9200866303546
"19686",2.30177955657964,34.538120186598
"19687",2.43665888085488,34.2161682190426
"19688",2.57274370025424,39.5955617597408
"19689",2.00354611635965,33.6994234368011
"19690",1.49941232128478,29.4740132353593
"19691",2.35561965466284,33.8348766212953
"19692",2.35298834525411,33.4350934596455
"19693",1.84595130236906,28.6717944070682
"19694",1.71944755866047,29.5960495217795
"19695",2.45264755001647,35.291208445808
"19696",2.2148243984296,31.943368398339
"19697",2.49105728045577,34.747856080756
"19698",1.93086852634761,33.2455368006047
"19699",2.35119989795158,34.1546827723862
"19700",2.35701555695359,35.7261230298405
"19701",2.06977088068509,32.4344139037062
"19702",2.26144904333959,30.9543808884878
"19703",2.26095739468979,37.7169319663623
"19704",2.38192841512627,36.2760269624464
"19705",2.44529515305475,37.5557509238181
"19706",2.29679059119875,35.4835714016854
"19707",2.05216679230226,34.8859883217298
"19708",2.34387720672959,35.1035917574165
"19709",2.39074595862281,34.5216322087248
"19710",2.26555643380269,34.5997629550852
"19711",2.13550339387279,31.401426903934
"19712",2.32406467996314,32.6180720399971
"19713",2.38989036455403,34.3730994228025
"19714",2.33957008791612,35.4476412694004
"19715",2.36925215045039,32.2019600773845
"19716",2.03129645360613,32.246687249637
"19717",2.49062461671806,34.242603711372
"19718",2.36992210309154,34.9438472164606
"19719",2.30677137617432,34.4280113507577
"19720",2.34121243334639,34.2432648394627
"19721",2.02280153335829,31.1042105728194
"19722",2.41910339182667,36.7006638290362
"19723",2.16326532317472,34.2517388170972
"19724",2.29891737192176,36.9581606196766
"19725",2.1204486183146,32.4878562427263
"19726",2.1522749648745,35.1385117026864
"19727",2.43938556290312,34.6445303948515
"19728",2.41534054059367,36.0165850538653
"19729",2.3239581145435,35.396558022022
"19730",2.40711538978543,38.2780678789243
"19731",2.27050991795212,35.3460092425767
"19732",2.471487629241,34.5852741988273
"19733",2.13232433784504,33.583926773073
"19734",2.39328506765645,36.2867857348806
"19735",2.34179990852321,34.571764923911
"19736",2.25732514119028,35.0712970599269
"19737",2.26594828920486,33.1544066157677
"19738",2.09707406760792,32.3562963598726
"19739",2.49804403016824,34.9285259304602
"19740",2.47758443217053,36.3308765154686
"19741",2.51746868986324,33.0364242601411
"19742",2.45355163440438,37.7067856835525
"19743",2.04461267483065,32.3463541968391
"19744",2.38058743250685,36.1600929598884
"19745",2.44277439298374,35.2348992057249
"19746",2.32292704432588,33.7985833578718
"19747",2.3566445346931,32.3779367846084
"19748",1.60404946143548,30.7761233118969
"19749",1.94443440650662,33.5388784534085
"19750",2.08261069585632,32.8256143494558
"19751",2.1019840756945,33.7452160313503
"19752",2.16136374085512,33.2867549738915
"19753",2.34484672927939,36.6663444873312
"19754",2.4811976932049,38.8894767733916
"19755",2.083129196365,32.0961582608922
"19756",2.32226342050843,34.8916451228938
"19757",2.24999033485742,32.2134421908763
"19758",2.5183170708628,38.5578328473441
"19759",1.98308446960175,32.1393885774349
"19760",2.39323838407225,35.728168490999
"19761",2.53654154880061,38.3564607527908
"19762",2.40488559501699,35.8213409948375
"19763",1.98971367633664,33.217511562641
"19764",2.48554337185367,38.0191403281277
"19765",2.19259698707449,30.9400219133561
"19766",2.49972088499759,38.0414601147483
"19767",2.10360722628072,31.49581527464
"19768",2.27806045621749,35.2568898255356
"19769",2.26179653544859,37.0043228181573
"19770",2.55117802998172,39.1614123831299
"19771",2.31275053744236,36.1643180200756
"19772",2.079797779462,33.2826775462527
"19773",1.84507795158441,30.2680299267058
"19774",2.39082092899162,34.1628100389213
"19775",2.14019772472174,33.8664084458368
"19776",2.24173880723905,36.1405997790431
"19777",2.30676048767415,33.4329091281985
"19778",2.37184254610953,34.5390447519986
"19779",2.12279998423088,33.6620888416483
"19780",2.40323833114587,34.148029311546
"19781",2.54053730863341,38.5755404445724
"19782",1.96611850333622,31.9304003397891
"19783",1.64735230107521,29.6538065749791
"19784",2.4770563518952,38.9100993381463
"19785",2.28984331642918,33.6686798408499
"19786",2.01719874030032,32.5284021906329
"19787",2.35842732934626,34.8072879387546
"19788",2.3457191210412,34.656900188993
"19789",2.49516012060053,35.3734397600622
"19790",2.14610242848925,33.7784178739828
"19791",2.31104380855025,33.9788509088717
"19792",2.05200390051519,33.0891858348816
"19793",2.29241360254445,35.9158992573526
"19794",2.42799809632283,37.7015468754938
"19795",2.14355389506574,29.5790857638509
"19796",2.20963491826254,36.4948230008129
"19797",2.42020050478807,35.6926600618777
"19798",2.25169677023677,33.1541206526291
"19799",2.18966664516801,32.6229495506793
"19800",2.3367456718609,33.9141150382605
"19801",2.40411952012951,36.0593448765422
"19802",2.09633408763554,35.5380018248556
"19803",2.31500210303377,36.5388208284449
"19804",2.21990639064914,35.7036116147545
"19805",2.13361695657485,30.3517571611647
"19806",2.47821411821033,35.2157052074166
"19807",2.31503880734718,31.3577154974134
"19808",2.45395320431099,35.247107677173
"19809",1.91335873442058,32.7193555318266
"19810",1.88112794456292,31.1941174143536
"19811",2.08993941491117,33.4040772187078
"19812",2.55567047307914,35.7635148402964
"19813",2.09473627858292,34.1468937602504
"19814",2.48459233646713,33.8861658064037
"19815",2.48143390402429,34.4161275108779
"19816",2.35003744966461,35.3928786463751
"19817",2.31049473195064,35.1807661875175
"19818",2.28579999022293,33.958096251141
"19819",2.56465874620059,35.0139437770429
"19820",2.0467771999814,33.5650912458969
"19821",1.733596832454,30.2242032334988
"19822",2.40011593188811,37.0600795248899
"19823",2.00677974531541,30.8706149659389
"19824",2.34198495014271,33.1217491367697
"19825",2.05864781691146,32.1174326437316
"19826",2.03862619324745,33.7461412110166
"19827",2.09890581771059,30.9017607417228
"19828",2.09828428824367,33.1524696996795
"19829",1.77249407730764,31.6078286805912
"19830",1.83255423328395,27.8632663063039
"19831",1.99521065034556,31.7736205671217
"19832",2.29959093772968,35.8050546842751
"19833",2.18612646041199,32.777147321741
"19834",2.3629081485731,33.4548686836473
"19835",2.35240261054839,33.9545541924241
"19836",2.37543878816581,33.166573224303
"19837",2.35804818590996,35.6186116248946
"19838",2.18115010139148,31.0347549143763
"19839",2.10711580094986,33.3539969200737
"19840",2.14529391954069,32.1394283534297
"19841",2.23710136865296,36.3691424466272
"19842",1.98535983264815,29.5691281116817
"19843",2.21046692495957,37.0539360014874
"19844",2.47561812878454,36.4017820185014
"19845",2.18450228963746,35.0354335616165
"19846",2.42512294953138,34.8894450437527
"19847",2.06180015386899,33.0452073440633
"19848",2.29593742623249,32.650903531301
"19849",1.97488224411912,33.0962201064381
"19850",2.46935460306682,32.7506854658273
"19851",2.23569546338291,31.6743261581118
"19852",2.55923496656724,37.1794178092631
"19853",2.47508938958617,32.7643186452603
"19854",2.10392532143059,31.2796574477857
"19855",2.37952863895803,34.4757333803948
"19856",2.13739655966515,31.9864576857389
"19857",1.91477628987432,30.5061158215738
"19858",2.15635932126633,34.8202192412442
"19859",2.02189916416843,31.1946662152475
"19860",2.23903160443098,33.8474492741863
"19861",2.49161805777191,35.2714656137725
"19862",2.37474866240213,34.8196688496506
"19863",2.42178904806849,34.263037087475
"19864",2.19687584981802,32.2124902966394
"19865",2.15048357343464,30.3305755897582
"19866",2.3676781593587,36.2889657382379
"19867",2.277501339657,37.6322370965623
"19868",2.2808807248121,35.7093630943467
"19869",2.46180179868405,39.1244026136851
"19870",2.4061400784869,34.9217818136085
"19871",2.4872621988704,36.8824768292502
"19872",2.45887956410916,36.5815027271092
"19873",2.03593198930844,31.9890527014518
"19874",2.49618040933506,35.7522607198731
"19875",2.36027157601109,34.3149652120639
"19876",2.42600338704057,34.9250384030468
"19877",2.22622900648415,36.1195490231551
"19878",2.26073688669056,32.640000267495
"19879",2.46562419181669,37.0992862851385
"19880",2.51658281597241,36.4045749014099
"19881",2.33322814351094,35.870609845334
"19882",2.01188182421746,32.4213561423367
"19883",2.32259340868603,34.9310592267072
"19884",2.11297674147365,34.0998239395995
"19885",2.41972710736638,37.5210631590944
"19886",2.3002653646058,31.6866352296535
"19887",2.39032764289798,35.2684439130807
"19888",2.20516925261347,34.9602640254302
"19889",2.15547981903281,32.4687207761237
"19890",2.4938962273007,36.6939615934418
"19891",2.1809069563301,33.347371034941
"19892",2.25125131866425,33.9302093021022
"19893",2.23926192151362,35.1605882220756
"19894",2.21069813622564,37.5225537493227
"19895",2.33785167279913,32.171000274961
"19896",2.25376376118625,32.1751885336611
"19897",2.44412934310994,36.1520123205416
"19898",2.33142661597874,33.7534808403148
"19899",2.10362207991905,36.604499582123
"19900",2.42023287443383,32.8375422812946
"19901",2.39891807290063,36.0372784624764
"19902",2.07308498917347,31.7634484309513
"19903",2.49927236442535,36.5538240144532
"19904",2.12506014603765,34.3114316294263
"19905",2.32637949008582,35.1323284713509
"19906",1.90698839293387,29.1168327760034
"19907",1.95232417291687,32.3834768918952
"19908",2.0314027297541,29.0716837330269
"19909",2.42526280579147,35.2192571630804
"19910",2.00729623583357,31.2430285854165
"19911",1.9866716744631,31.0750681996243
"19912",2.06333775346062,32.6035535525445
"19913",2.43794046991828,39.0580638787476
"19914",1.77021190437748,33.947928803919
"19915",2.03614321015177,32.947114982287
"19916",2.36765369845828,33.2074259353629
"19917",2.32253588998317,33.6080028528109
"19918",2.3112914883765,33.1183007732236
"19919",2.48122030667786,34.9281074778408
"19920",2.28181282242013,37.5511299611175
"19921",2.44197758131174,34.770491005928
"19922",2.43998459618876,35.1792263039864
"19923",2.45333984941333,32.1062625564423
"19924",2.40907524503468,37.9999581865779
"19925",2.28849931244588,35.3119064497339
"19926",2.52679369498356,33.1275778076544
"19927",2.34926816917498,34.4781179396978
"19928",2.14768833253898,33.8096182315042
"19929",2.0089387704476,33.4455910792008
"19930",2.13909038707291,33.5605351329339
"19931",1.6904450263276,28.9100559837278
"19932",2.41818578592425,35.9655576849142
"19933",2.59563371974611,36.7138525665228
"19934",2.55885687520377,38.5983766695233
"19935",2.33000393358034,32.8947765266314
"19936",2.33065013690603,34.8876496854546
"19937",2.21363076891099,34.5564561382407
"19938",2.52169579115303,37.887441683678
"19939",2.36073733241423,33.6209535566166
"19940",2.15053965135287,32.9794326174775
"19941",2.41377084557577,36.842751179198
"19942",2.27186071902755,36.4073892997125
"19943",2.38720336087547,36.6814561667546
"19944",1.81213356732479,29.931528022994
"19945",2.05850620702057,36.7316005089295
"19946",2.39527807672308,36.5894648007166
"19947",2.42043355227233,33.135292793422
"19948",2.06347420812001,31.7844869147074
"19949",2.40371362351436,38.5523876034377
"19950",2.38530305447222,38.0764148676894
"19951",1.78409066030086,30.690797476936
"19952",2.34575820223409,36.2540111173757
"19953",2.34275800576117,38.7606025410936
"19954",2.50383741251269,34.8745202489561
"19955",2.20007221772929,33.7036196412135
"19956",2.33709515695419,36.8246116748121
"19957",2.13729148182842,37.9256348862297
"19958",2.17561331395941,30.9795835704844
"19959",2.56098755027453,37.9418576644384
"19960",2.41807102652366,34.3530280210888
"19961",2.48223303133183,34.9482545296164
"19962",2.2364042496733,33.8013858122841
"19963",2.35874477865398,32.5778207407189
"19964",2.1187030934479,31.7291269713303
"19965",2.05001530741625,35.0566706911295
"19966",2.36702153780309,35.03098321897
"19967",2.39292464506114,32.8780002797989
"19968",2.27996778318301,35.3216540094204
"19969",2.13385599169621,30.2661850651816
"19970",2.31655454529346,35.711875795922
"19971",2.04924494965532,31.719109906502
"19972",2.02246699578753,32.9466603357818
"19973",2.4067995636998,39.0657565311928
"19974",2.17107232210408,34.3670009849662
"19975",2.1740556664125,29.9091895400479
"19976",2.32677635603045,32.657988876499
"19977",2.46667275466615,36.6229896470407
"19978",2.24123823037901,33.6381778467041
"19979",2.34317854705926,35.3890060166527
"19980",2.06439234722221,32.5129234332035
"19981",2.43315719637957,33.742888057194
"19982",2.180088089948,33.4255617471507
"19983",2.01949707421329,31.0590134455374
"19984",2.18346442367508,32.0919956037326
"19985",2.42014363270386,32.0865757406674
"19986",2.43754794315048,33.9211998307795
"19987",2.07587697042483,32.9486929880534
"19988",2.44819187978064,35.041682776041
"19989",2.07080795553826,32.1514309212089
"19990",2.36844814311368,33.7679735821828
"19991",2.55320681127291,38.7392040975594
"19992",2.28381557746288,34.6872730933058
"19993",2.29223714953797,36.1660452621734
"19994",2.19882770770974,33.9020192431797
"19995",1.79436360703078,31.2654884505632
"19996",2.3748124875337,34.788773492048
"19997",2.55533402176978,38.5317861437919
"19998",2.42196988984447,34.2957777368395
"19999",2.25813201515561,31.0035056616082
"20000",2.09779695585811,32.9555889088003
"20001",2.3848487749273,35.6387494571849
"20002",1.80912377831107,30.0795450891875
"20003",2.55697342904661,36.5355817767502
"20004",2.05855723945773,30.8203611556676
"20005",2.31402879631229,36.5649429769615
"20006",2.36264220483257,34.9586585959519
"20007",2.42790380476229,36.5820133417695
"20008",2.33764928721596,33.7970729826045
"20009",2.2705749768916,36.1866234682832
"20010",2.15667011700538,35.5249129618785
"20011",2.37697516243317,35.9909444926103
"20012",2.24307545962696,34.3194073823326
"20013",2.31097711237122,32.9087660161407
"20014",1.98042628449884,32.1012559626074
"20015",2.15275200967803,32.9514603943949
"20016",1.99854186913997,33.321935000512
"20017",2.32653824482515,35.088173898802
"20018",2.28783883230754,33.9718815778165
"20019",2.45859671395055,35.9654722630894
"20020",2.53430279549177,36.6641683407413
"20021",1.95951597907003,32.7018571605524
"20022",2.40970547013694,34.7623704461877
"20023",2.5018980045801,35.4229687131496
"20024",2.30999997891311,36.8096248463049
"20025",2.34242890850143,36.5889814195085
"20026",2.50416592777535,35.5167226657934
"20027",2.30601220382154,35.2946759149105
"20028",2.36013264480242,34.1320012162473
"20029",2.29710880997482,33.4760785827014
"20030",2.18946917705756,34.8444495581905
"20031",2.54823205236992,36.7860650113528
"20032",2.54361750806026,37.8349338647575
"20033",2.16191430497282,34.9132374527686
"20034",2.12303432298135,34.8837237656009
"20035",2.34838416424337,37.8426075827688
"20036",2.45545925639192,35.021454813465
"20037",2.24412671832115,33.9235596960387
"20038",2.48745045951733,37.1455719067057
"20039",2.5446060800891,35.2662848111063
"20040",2.43136334256543,35.0397409671754
"20041",2.58513466490591,38.193025678291
"20042",2.08439526364912,33.3560870218464
"20043",2.52687837807974,38.0580274592357
"20044",2.28064457913613,33.196478783977
"20045",2.20066142482226,31.5398617790345
"20046",2.35533175052819,33.5369409591901
"20047",2.29808450879097,33.7817663928915
"20048",2.27808519978726,33.0213648291785
"20049",2.19971167639733,36.1280446622886
"20050",2.41352759609236,35.6602436134349
"20051",2.06560323364529,30.1001593634428
"20052",1.6140078162507,30.9867922377957
"20053",2.24386380811633,32.8088958299396
"20054",2.36914631918001,33.9724272752681
"20055",2.24860615955777,34.9762787567447
"20056",1.99651376474324,33.6951551108558
"20057",2.14924166596835,32.3596069407322
"20058",2.19999479255137,34.9326035438775
"20059",2.45783889011625,37.0276701104649
"20060",2.51999889798954,36.629025651597
"20061",2.51627220703852,35.9832845806144
"20062",1.96720201919513,30.9894851096735
"20063",2.46593646699739,35.9413001590495
"20064",2.39406636901412,31.7163490070083
"20065",2.51192600271386,36.8012305106099
"20066",2.21884041667092,39.4620063921986
"20067",2.40723938902543,34.5480479854499
"20068",2.60465802929364,35.8281585014163
"20069",2.43655311533962,32.7980154755873
"20070",1.80860433864188,31.2688089462548
"20071",2.36771971357703,35.6296809934797
"20072",1.90051922675835,32.020029380434
"20073",2.48449624010795,37.0045742766248
"20074",1.90025777350856,32.353504387707
"20075",2.11402621285672,34.6490543864638
"20076",2.32367528525914,33.9602813764046
"20077",1.76737527714536,26.9640797962547
"20078",1.9870860077128,32.2037078534559
"20079",1.75402063061447,30.6900360651114
"20080",2.07850983517932,34.6156956583709
"20081",1.955839831338,31.1263904051145
"20082",2.37647046871672,36.9705538460689
"20083",1.99627959029478,36.8772239767058
"20084",2.52192351213871,35.3305212154759
"20085",2.33165732271125,35.5442263275297
"20086",2.31876597171061,34.3920264543647
"20087",2.10104940592614,32.7000710980369
"20088",2.1672677433268,35.162769591953
"20089",2.0070634557016,31.5752049938806
"20090",2.45509571397261,36.6115882603183
"20091",1.4168007273952,26.9056315127237
"20092",2.40130076038851,36.7353751861417
"20093",2.55589355905583,37.0919000057899
"20094",2.4633961142988,34.3592606161352
"20095",2.28697633418789,37.5519745481231
"20096",2.43015451417885,36.7387114753812
"20097",2.10608859208251,33.0578881605677
"20098",2.39252605680073,32.9652320584807
"20099",2.46332834443256,36.0197842460307
"20100",2.41133626227245,33.5204945722404
"20101",2.05735252772506,32.9238478198264
"20102",2.31466139341949,35.2545574381839
"20103",2.25041345582584,33.1241239963578
"20104",1.7399645820572,26.2485714848727
"20105",2.29266289892935,32.630101344913
"20106",2.25666189901335,32.5245433147759
"20107",2.29598441622114,33.0817223618976
"20108",2.24809352313906,35.7499306066155
"20109",2.48735684045358,36.0444342117248
"20110",2.52967337247612,34.4358775662418
"20111",2.25014655105174,33.4675095819341
"20112",2.48365831058833,37.7214057884928
"20113",2.42748651556991,37.1631433709327
"20114",2.04404852083646,32.5965598062611
"20115",2.45080593752341,34.1782195041541
"20116",2.20908114263689,35.161568263941
"20117",2.35352301813771,34.2457588305864
"20118",2.35857721795024,36.9578310807601
"20119",2.09184481155238,33.2735275136908
"20120",2.32472853464363,35.3564013306925
"20121",2.47095342018693,30.2855373936581
"20122",2.52785402260508,34.5347748306028
"20123",2.10045880099015,32.1340609467083
"20124",2.35803554316403,30.9004512882321
"20125",2.32229238971551,31.5294714102736
"20126",2.40179579728296,35.9797549874286
"20127",2.43788325827785,37.892371675209
"20128",2.26112238294583,34.6622203044964
"20129",2.27065598119425,36.0906987231158
"20130",2.44115510245005,36.7805520382434
"20131",2.14028808422197,34.4965013593612
"20132",2.46987981442917,37.4480261495411
"20133",2.05371267753183,34.2686703254255
"20134",2.25749938831877,36.0262182406005
"20135",2.56654881386943,38.674717812265
"20136",2.36086807667309,32.663935492099
"20137",2.47992465411827,36.8499377445231
"20138",2.2376035529263,31.0282887870315
"20139",2.48314267772022,33.490588515344
"20140",2.44164340764617,36.534888098663
"20141",2.47383163779071,35.5524167681379
"20142",2.49631534418858,36.3988868251318
"20143",2.35474755720739,36.090548408976
"20144",2.48502848965088,34.6260541132959
"20145",2.19219071881576,33.6070121941486
"20146",2.07474310636151,30.2919478756308
"20147",2.50713324810927,33.5869306758367
"20148",2.25260258074868,34.5378759059635
"20149",2.11983601700011,32.4274814046066
"20150",2.441023226535,36.6776946445448
"20151",1.98668301029661,32.9937100486307
"20152",2.15462436228759,34.1587714160183
"20153",2.33841497089511,34.1506507350902
"20154",2.19814083747348,33.4232337493843
"20155",2.37353944572782,36.9556756026987
"20156",2.29603078012551,36.9313908299441
"20157",2.40374377462476,34.533530229609
"20158",2.47450969567269,35.5842843832533
"20159",2.10059640557009,30.5067817783729
"20160",2.15465864266952,34.0713107164884
"20161",2.42741854009049,31.916552895087
"20162",1.77645727017456,32.0216356350865
"20163",2.16942549717493,34.5425016606579
"20164",1.73762552530617,28.937446135178
"20165",2.43204680674439,34.4453708033058
"20166",2.370499785474,39.0505950635734
"20167",2.41620982695223,34.1253892074611
"20168",2.43362651176324,33.8699785125322
"20169",2.19133608740887,33.0883759372374
"20170",2.13603026472612,32.7184226612249
"20171",2.33919742483723,35.4339344639412
"20172",2.24202012481901,35.6866341484677
"20173",2.42563735773791,37.4337542661349
"20174",2.37793329790309,33.7048344082563
"20175",2.47789366005637,37.8519121788172
"20176",2.0080381287121,31.4164066316789
"20177",2.18302043139877,33.4558384012947
"20178",1.87349971394126,30.6633406783577
"20179",2.59860563408708,41.1186314842034
"20180",2.28028396953901,32.5358006821255
"20181",2.38676521707623,36.0409269929162
"20182",2.37998858441364,37.6361166464587
"20183",2.37075855796968,33.5702700186157
"20184",2.42862970470833,33.1428315569461
"20185",2.09768404902574,32.4355515124566
"20186",2.18970794785304,31.9635378258879
"20187",2.20341198129745,35.0429922539738
"20188",2.39477494752787,34.6341031918456
"20189",2.23609876926928,33.9643642819142
"20190",2.32176200078536,37.0640836595292
"20191",2.46602192186629,33.7036018742022
"20192",2.24741603284544,37.4842277114925
"20193",2.40505856470642,36.2034831219836
"20194",2.24919074622409,34.1663184524469
"20195",2.00518874687724,32.4792953147245
"20196",2.41385697557594,32.3048110940191
"20197",2.18380151344195,33.8852068628224
"20198",2.3966383888125,38.0642225826358
"20199",2.47833449855113,34.8138887589223
"20200",1.73087992970722,32.0961476687201
"20201",2.36329735308765,37.3099531528864
"20202",2.13399756299929,31.9113070223423
"20203",2.19899794423644,36.4155430232012
"20204",1.87310365656456,32.6300045980275
"20205",2.00180620914802,31.992719913236
"20206",2.32492343401826,34.323683707228
"20207",2.3751460424918,36.6887336769957
"20208",2.08303293068769,34.0247528195583
"20209",2.42272587137796,36.3454749067012
"20210",2.41749594580074,39.681484195774
"20211",2.31888951603307,34.7599907883003
"20212",1.88996050995479,31.1677953981601
"20213",2.14112472551536,33.2027789126563
"20214",2.25370729864509,37.3134672793659
"20215",2.42113505193604,30.9834758229965
"20216",2.43720973628411,34.6123028091941
"20217",1.97539706052486,28.856780283698
"20218",2.15993577439982,31.0685990239837
"20219",1.96975291781687,33.2193351154213
"20220",2.35925401987827,35.2343770437317
"20221",2.34138374352812,36.0482048759726
"20222",2.12495443166253,31.1719190781353
"20223",2.26462957654591,34.3830846194162
"20224",2.54479309797298,37.1878027022551
"20225",1.71293018694444,26.9866570856002
"20226",2.1286037452744,33.0187885205262
"20227",2.64182513475934,38.3876976309329
"20228",1.66142477414122,28.115204486329
"20229",1.95154850136475,32.1221397371359
"20230",2.3486018305882,34.669835518864
"20231",2.22179245725585,33.4482770757121
"20232",2.24563256175293,35.904358778449
"20233",2.45100592244887,36.5642667188373
"20234",2.36114788745217,34.3348700759633
"20235",2.45767585872468,33.8119067113351
"20236",2.43285815288129,35.8020670825888
"20237",2.05195894205005,34.1863788715436
"20238",2.48047326433295,39.0568456203484
"20239",2.46306686671026,37.7269892768412
"20240",2.08464523732838,34.7001266677199
"20241",2.1824106729199,33.2174461384157
"20242",2.28132969914511,34.4957028704576
"20243",2.32350904978668,31.2988985101928
"20244",2.36710694572355,35.1203488161739
"20245",2.06511679533705,34.4061019097756
"20246",2.07184810877507,33.9271034429812
"20247",2.44265084607871,37.7255005011215
"20248",2.46043018666785,39.1194475846938
"20249",2.47581762426615,41.1129196186132
"20250",2.03460483907208,29.673708577006
"20251",2.302334780722,34.1499051981664
"20252",2.15373629720841,35.2758948938886
"20253",2.19050052779116,33.0763867841432
"20254",2.48205954866313,35.471670611116
"20255",1.75765668371558,27.2029419325672
"20256",2.35784039090697,34.8547368674668
"20257",1.94634992419996,31.0083896744709
"20258",2.40870855681784,35.6014337716036
"20259",2.21108435162703,33.428322931013
"20260",2.30151764137378,33.6352063499838
"20261",2.29473029810594,34.2503802839376
"20262",2.43175921263229,35.9424485553181
"20263",2.27405159406314,32.3005867524626
"20264",2.41119017146894,34.3943136752885
"20265",2.06467888964566,33.6419973535619
"20266",2.435233019807,35.646462875547
"20267",2.16872468685069,32.7258766564973
"20268",2.3688535577774,34.7223757930186
"20269",2.02129600406855,33.0261724403693
"20270",2.42174273724294,34.4612538257057
"20271",2.13852927056156,32.0643625883766
"20272",2.14357840457549,33.528288644773
"20273",2.12355227769862,31.5048795468345
"20274",2.33588580845714,33.83974023523
"20275",2.50346918589025,33.9501579902515
"20276",2.04904733398204,32.7308568639039
"20277",2.1992123931739,32.0113272178592
"20278",2.38364517462469,35.6169420789175
"20279",2.36911183457636,35.5833171425098
"20280",2.06802317153097,32.4123237463714
"20281",2.26403379960188,34.5808219798775
"20282",2.35728244504197,35.3093231134356
"20283",2.21301308316192,32.9027780441375
"20284",1.92650184586749,32.4896400957583
"20285",2.19386980659333,33.3916114031535
"20286",2.39207869060003,35.0409771578378
"20287",2.34290395080343,34.9180981084142
"20288",2.46998532752996,35.6245215962212
"20289",2.28939830876603,38.2490258539451
"20290",2.50618603057781,38.5392839536165
"20291",2.30505290199088,34.2654382782122
"20292",2.33870049211382,35.9216311637404
"20293",2.15713243609514,34.3321730636971
"20294",2.32511928742583,34.6370461633627
"20295",2.39010706844624,33.492624224911
"20296",2.36531983731941,35.7119113004373
"20297",2.53908367803622,37.6528487335039
